"","x"
"1191",11
"1192",10
"1193",11
"1194",12
"1195",6
"1196",10
"1197",12
"1198",11
"1199",12
"1200",11
"1201",11
"1202",15
"1203",11
"1204",12
"1205",12
"1206",12
"1207",11
"1208",14
"1209",11
"1210",12
"1211",13
"1212",14
"1213",11
"1214",10
"1215",13
"1216",15
"1217",11
"1218",14
"1219",11
"1220",12
"1221",11
"1222",13
"1223",12
"1224",12
"1225",8
"1226",11
"1227",13
"1228",13
"1229",7
"1230",13
"1231",11
"1232",13
"1233",11
"1234",15
"1235",7
"1236",15
"1237",14
"1238",15
"1239",9
"1240",9
"1241",12
"1242",10
"1243",13
"1244",14
"1245",9
"1246",14
"1247",13
"1248",10
"1249",16
"1250",14
"1251",11
"1252",16
"1253",8
"1254",10
"1255",11
"1256",12
"1257",10
"1258",10
"1259",11
"1260",11
"1261",11
"1262",10
"1263",11
"1264",12
"1265",10
"1266",11
"1267",13
"1268",12
"1269",12
"1270",12
"1271",10
"1272",12
"1273",10
"1274",12
"1275",10
"1276",12
"1277",10
"1278",11
"1279",9
"1280",15
"1281",10
"1282",12
"1283",14
"1284",10
"1285",13
"1286",10
"1287",15
"1288",6
"1289",13
"1290",13
"1291",9
"1292",14
"1293",10
"1294",11
"1295",13
"1296",13
"1297",11
"1298",10
"1299",11
"1300",9
"1301",13
"1302",11
"1303",10
"1304",14
"1305",14
"1306",12
"1307",10
"1308",11
"1309",8
"1310",13
"1311",13
"1312",12
"1313",12
"1314",10
"1315",14
"1316",13
"1317",14
"1318",12
"1319",11
"1320",10
"1321",9
"1322",10
"1323",12
"1324",11
"1325",13
"1326",13
"1327",16
"1328",15
"1329",7
"1330",12
"1331",11
"1332",14
"1333",10
"1334",16
"1335",16
"1336",11
"1337",13
"1338",10
"1339",10
"1340",12
"1341",12
"1342",11
"1343",11
"1344",14
"1345",12
"1346",9
"1347",9
"1348",14
"1349",13
"1350",9
"1351",12
"1352",11
"1353",12
"1354",11
"1355",10
"1356",11
"1357",14
"1358",14
"1359",13
"1360",12
"1361",10
"1362",13
"1363",14
"1364",9
"1365",7
"1366",11
"1367",15
"1368",10
"1369",7
"1370",11
"1371",14
"1372",14
"1373",10
"1374",10
"1375",10
"1376",11
"1377",12
"1378",9
