"","x"
"1599",7
"1600",4
"1601",7
"1602",7
"1603",9
"1604",7
"1605",5
"1606",6
"1607",8
"1608",8
"1609",5
"1610",9
"1611",4
"1612",8
"1613",4
"1614",7
"1615",6
"1616",7
"1617",10
"1618",9
"1619",7
"1620",6
"1621",1
"1622",4
"1623",6
"1624",8
"1625",5
"1626",4
"1627",7
"1628",11
"1629",2
"1630",8
"1631",4
"1632",6
"1633",10
"1634",7
"1635",6
"1636",7
"1637",6
"1638",3
"1639",8
"1640",4
"1641",8
"1642",7
"1643",4
"1644",6
"1645",7
"1646",6
"1647",10
"1648",4
"1649",5
"1650",5
"1651",7
"1652",5
"1653",8
"1654",6
"1655",9
"1656",6
"1657",4
"1658",5
"1659",4
"1660",8
"1661",7
"1662",5
"1663",8
"1664",5
"1665",12
"1666",7
"1667",6
"1668",6
"1669",10
"1670",5
"1671",7
"1672",6
"1673",4
"1674",6
"1675",4
"1676",5
"1677",6
"1678",5
"1679",9
"1680",9
"1681",1
"1682",7
"1683",5
"1684",3
"1685",11
"1686",7
"1687",6
"1688",6
"1689",7
"1690",5
"1691",7
"1692",7
"1693",9
"1694",3
"1695",1
"1696",9
"1697",10
"1698",7
"1699",3
"1700",2
"1701",6
"1702",6
"1703",4
"1704",10
"1705",7
"1706",5
"1707",8
"1708",4
"1709",4
"1710",6
"1711",5
"1712",13
"1713",7
"1714",7
"1715",9
"1716",7
"1717",5
"1718",6
"1719",5
"1720",6
"1721",8
"1722",3
"1723",9
"1724",5
"1725",6
"1726",10
"1727",10
"1728",2
"1729",7
"1730",9
"1731",13
"1732",3
"1733",6
"1734",3
"1735",7
"1736",10
"1737",5
"1738",8
"1739",6
"1740",3
"1741",10
"1742",6
"1743",4
"1744",8
"1745",2
"1746",9
"1747",4
"1748",5
"1749",7
"1750",7
"1751",4
"1752",7
"1753",5
"1754",4
"1755",7
"1756",6
"1757",6
"1758",8
"1759",6
"1760",5
"1761",6
"1762",6
"1763",6
"1764",6
"1765",5
"1766",10
"1767",10
"1768",3
"1769",4
"1770",7
"1771",4
"1772",4
"1773",7
"1774",6
"1775",2
"1776",3
"1777",4
"1778",9
"1779",7
"1780",7
"1781",7
"1782",6
"1783",8
"1784",11
"1785",8
"1786",8
"1787",3
"1788",11
"1789",4
"1790",7
"1791",3
"1792",2
"1793",8
"1794",3
"1795",10
"1796",6
"1797",5
"1798",6
"1799",9
"1800",6
"1801",8
"1802",5
"1803",7
"1804",4
"1805",5
"1806",10
"1807",5
"1808",6
"1809",5
"1810",5
"1811",4
"1812",7
"1813",6
"1814",6
"1815",9
"1816",8
"1817",7
"1818",5
"1819",8
"1820",6
"1821",6
"1822",7
"1823",4
"1824",3
"1825",8
"1826",11
"1827",5
"1828",6
"1829",2
"1830",7
"1831",6
"1832",4
"1833",8
"1834",6
"1835",7
"1836",7
"1837",7
"1838",3
"1839",9
"1840",7
"1841",7
"1842",5
"1843",7
"1844",7
"1845",3
"1846",11
"1847",10
"1848",6
"1849",6
"1850",8
"1851",7
"1852",6
"1853",5
"1854",5
"1855",2
"1856",6
"1857",4
"1858",9
"1859",7
"1860",2
"1861",12
"1862",11
"1863",8
"1864",4
"1865",13
"1866",6
"1867",3
"1868",9
"1869",6
"1870",6
"1871",3
